Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deeg,2002 - 2003,26,57.700,726.44,25,4,0,0,0,0.000,0.00,0,26,57.700,726.44,0.00,0,0.000,652.69,0,0,0,0,0,0.000,0.00,0,0.000,652.69,26,56.530,652.69,25,4,0,0,0,0.000,0.00,0,26,56.530,652.69,Total,137,305.830,"5,130.14",47,97,1,0,46,413.930,"15,572.91",0,183,719.760,"20,703.05",0.00,2,4.250,"3,661.62",0,2,0,0,0,0.000,450.01,2,4.250,"4,111.63",119,245.680,"3,688.22",47,80,0,0,9,24.160,772.60,0,128,269.840,"4,460.82",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deeg,2003 - 2004,14,36.250,478.45,7,9,0,0,0,0.000,0.00,0,14,36.250,478.45,0.00,0,0.000,409.08,0,0,0,0,0,0.000,0.00,0,0.000,409.08,14,35.400,409.08,7,9,0,0,0,0.000,0.00,0,14,35.400,409.08,Total,137,305.830,"5,130.14",47,97,1,0,46,413.930,"15,572.91",0,183,719.760,"20,703.05",0.00,2,4.250,"3,661.62",0,2,0,0,0,0.000,450.01,2,4.250,"4,111.63",119,245.680,"3,688.22",47,80,0,0,9,24.160,772.60,0,128,269.840,"4,460.82",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deeg,2005 - 2006,30,58.700,"1,170.69",0,31,0,0,0,0.000,0.00,0,30,58.700,"1,170.69",0.00,0,0.000,965.54,0,0,0,0,0,0.000,0.00,0,0.000,965.54,30,57.150,965.54,0,31,0,0,0,0.000,0.00,0,30,57.150,965.54,Total,137,305.830,"5,130.14",47,97,1,0,46,413.930,"15,572.91",0,183,719.760,"20,703.05",0.00,2,4.250,"3,661.62",0,2,0,0,0,0.000,450.01,2,4.250,"4,111.63",119,245.680,"3,688.22",47,80,0,0,9,24.160,772.60,0,128,269.840,"4,460.82",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deeg,2006 - 2007,47,92.830,"1,523.65",0,47,0,0,0,0.000,0.00,0,47,92.830,"1,523.65",0.00,2,4.250,"1,164.67",0,2,0,0,0,0.000,0.00,2,4.250,"1,164.67",35,60.350,"1,191.27",0,35,0,0,0,0.000,0.00,0,35,60.350,"1,191.27",Total,137,305.830,"5,130.14",47,97,1,0,46,413.930,"15,572.91",0,183,719.760,"20,703.05",0.00,2,4.250,"3,661.62",0,2,0,0,0,0.000,450.01,2,4.250,"4,111.63",119,245.680,"3,688.22",47,80,0,0,9,24.160,772.60,0,128,269.840,"4,460.82",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deeg,2007 - 2008,0,0.000,0.00,0,0,0,0,11,138.900,"3,237.94",0,11,138.900,"3,237.94",0.00,0,0.000,0.00,0,0,0,0,0,0.000,231.26,0,0.000,231.26,0,0.000,0.00,0,0,0,0,0,0.000,553.85,0,0,0.000,553.85,Total,137,305.830,"5,130.14",47,97,1,0,46,413.930,"15,572.91",0,183,719.760,"20,703.05",0.00,2,4.250,"3,661.62",0,2,0,0,0,0.000,450.01,2,4.250,"4,111.63",119,245.680,"3,688.22",47,80,0,0,9,24.160,772.60,0,128,269.840,"4,460.82",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deeg,2009 - 2010,0,0.000,0.00,0,0,0,0,9,102.500,"2,263.45",0,9,102.500,"2,263.45",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,137,305.830,"5,130.14",47,97,1,0,46,413.930,"15,572.91",0,183,719.760,"20,703.05",0.00,2,4.250,"3,661.62",0,2,0,0,0,0.000,450.01,2,4.250,"4,111.63",119,245.680,"3,688.22",47,80,0,0,9,24.160,772.60,0,128,269.840,"4,460.82",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deeg,2012 - 2013,6,22.000,627.88,0,5,1,0,0,0.000,0.00,0,6,22.000,627.88,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,137,305.830,"5,130.14",47,97,1,0,46,413.930,"15,572.91",0,183,719.760,"20,703.05",0.00,2,4.250,"3,661.62",0,2,0,0,0,0.000,450.01,2,4.250,"4,111.63",119,245.680,"3,688.22",47,80,0,0,9,24.160,772.60,0,128,269.840,"4,460.82",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deeg,2017 - 2018,0,0.000,0.00,0,0,0,0,4,47.800,"2,390.07",0,4,47.800,"2,390.07",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,137,305.830,"5,130.14",47,97,1,0,46,413.930,"15,572.91",0,183,719.760,"20,703.05",0.00,2,4.250,"3,661.62",0,2,0,0,0,0.000,450.01,2,4.250,"4,111.63",119,245.680,"3,688.22",47,80,0,0,9,24.160,772.60,0,128,269.840,"4,460.82",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deeg,2020 - 2021,0,0.000,0.00,0,0,0,0,8,54.440,"4,108.94",0,8,54.440,"4,108.94",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,137,305.830,"5,130.14",47,97,1,0,46,413.930,"15,572.91",0,183,719.760,"20,703.05",0.00,2,4.250,"3,661.62",0,2,0,0,0,0.000,450.01,2,4.250,"4,111.63",119,245.680,"3,688.22",47,80,0,0,9,24.160,772.60,0,128,269.840,"4,460.82",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deeg,2022 - 2023,0,0.000,0.00,0,0,0,0,5,46.130,"3,303.51",0,5,46.130,"3,303.51",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,137,305.830,"5,130.14",47,97,1,0,46,413.930,"15,572.91",0,183,719.760,"20,703.05",0.00,2,4.250,"3,661.62",0,2,0,0,0,0.000,450.01,2,4.250,"4,111.63",119,245.680,"3,688.22",47,80,0,0,9,24.160,772.60,0,128,269.840,"4,460.82",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dholpur,2000 - 2001,0,0.000,0.00,0,0,0,0,10,27.550,298.55,0,10,27.550,298.55,0.00,0,0.000,0.00,0,0,0,0,0,0.000,232.42,0,0.000,232.42,0,0.000,0.00,0,0,0,0,10,21.930,232.42,0,10,21.930,232.42,Total,223,473.030,"7,952.96",42,192,2,0,60,665.736,"19,829.95",0,283,"1,138.766","27,782.91",0.00,5,11.500,"4,564.59",1,5,0,0,0,0.000,232.42,5,11.500,"4,797.01",151,301.290,"4,662.63",40,122,2,0,10,21.930,347.05,0,161,323.220,"5,009.68",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dholpur,2001 - 2002,30,76.220,847.23,15,19,0,0,0,0.000,0.00,0,30,76.220,847.23,0.00,0,0.000,740.70,0,0,0,0,0,0.000,0.00,0,0.000,740.70,29,68.400,740.70,14,19,0,0,0,0.000,0.00,0,29,68.400,740.70,Total,223,473.030,"7,952.96",42,192,2,0,60,665.736,"19,829.95",0,283,"1,138.766","27,782.91",0.00,5,11.500,"4,564.59",1,5,0,0,0,0.000,232.42,5,11.500,"4,797.01",151,301.290,"4,662.63",40,122,2,0,10,21.930,347.05,0,161,323.220,"5,009.68",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dholpur,2002 - 2003,33,66.320,860.50,15,23,0,0,0,0.000,0.00,0,33,66.320,860.50,0.00,0,0.000,929.45,0,0,0,0,0,0.000,0.00,0,0.000,929.45,31,58.370,929.45,14,22,0,0,0,0.000,0.00,0,31,58.370,929.45,Total,223,473.030,"7,952.96",42,192,2,0,60,665.736,"19,829.95",0,283,"1,138.766","27,782.91",0.00,5,11.500,"4,564.59",1,5,0,0,0,0.000,232.42,5,11.500,"4,797.01",151,301.290,"4,662.63",40,122,2,0,10,21.930,347.05,0,161,323.220,"5,009.68",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,119,315.310,"3,85,195.72",2,64,14,0,2,11.500,"13,415.49",121,326.810,"3,98,611.21","7,718","25,929.543","3,96,595.71","1,348","5,155","1,420",0,433,"1,241.951","17,345.54",0,"8,151","27,171.494","4,13,941.25","Page 1 of 1     Generated on : 13/03/2025 22:02 PM     2014 NRRDA, All rights reserved"
