Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2017 - 2018,0,0.000,0.00,0,0,0,0,2,13.211,"1,186.55",0,2,13.211,"1,186.55",0.00,0,0.000,0.00,0,0,0,0,0,0.000,426.48,0,0.000,426.48,0,0.000,0.00,0,0,0,0,1,5.203,545.50,0,1,5.203,545.50,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.594,"19,287.44",0,0.594,"20,653.55",24,55.280,"1,366.11",5,21,0,0,108,323.229,"19,471.46",0,132,378.509,"20,837.57",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2018 - 2019,0,0.000,0.00,0,0,0,0,6,22.182,"2,083.58",2,6,22.182,"2,083.58",0.00,0,0.000,0.00,0,0,0,0,0,0.594,225.73,0,0.594,225.73,0,0.000,0.00,0,0,0,0,0,4.761,225.73,0,0,4.761,225.73,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.594,"19,287.44",0,0.594,"20,653.55",24,55.280,"1,366.11",5,21,0,0,108,323.229,"19,471.46",0,132,378.509,"20,837.57",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2020 - 2021,0,0.000,0.00,0,0,0,0,1,5.845,329.15,0,1,5.845,329.15,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.594,"19,287.44",0,0.594,"20,653.55",24,55.280,"1,366.11",5,21,0,0,108,323.229,"19,471.46",0,132,378.509,"20,837.57",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2021 - 2022,0,0.000,0.00,0,0,0,0,6,27.022,"2,103.04",0,6,27.022,"2,103.04",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.594,"19,287.44",0,0.594,"20,653.55",24,55.280,"1,366.11",5,21,0,0,108,323.229,"19,471.46",0,132,378.509,"20,837.57",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2023 - 2024,0,0.000,0.00,0,0,0,0,8,57.710,"5,995.66",0,8,57.710,"5,995.66",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.594,"19,287.44",0,0.594,"20,653.55",24,55.280,"1,366.11",5,21,0,0,108,323.229,"19,471.46",0,132,378.509,"20,837.57",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2024 - 2025,0,0.000,0.00,0,0,0,0,4,19.272,"2,302.43",0,4,19.272,"2,302.43",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.594,"19,287.44",0,0.594,"20,653.55",24,55.280,"1,366.11",5,21,0,0,108,323.229,"19,471.46",0,132,378.509,"20,837.57",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kasaragod,2001 - 2002,2,6.640,298.25,2,0,0,0,4,11.630,188.98,0,6,18.270,487.23,0.00,0,0.000,299.75,0,0,0,0,0,0.000,190.84,0,0.000,490.59,2,6.640,299.75,2,0,0,0,4,11.620,190.84,0,6,18.260,490.59,Total,11,34.755,"1,057.65",5,6,0,0,106,322.384,"18,751.83",0,117,357.139,"19,809.48",0.00,0,0.000,955.54,0,0,0,0,0,2.000,"12,174.24",0,2.000,"13,129.78",11,34.752,955.54,5,6,0,0,84,218.805,"12,174.24",0,95,253.557,"13,129.78",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kasaragod,2003 - 2004,2,8.745,162.49,2,0,0,0,0,0.000,0.00,0,2,8.745,162.49,0.00,0,0.000,174.75,0,0,0,0,0,0.000,0.00,0,0.000,174.75,2,8.740,174.75,2,0,0,0,0,0.000,0.00,0,2,8.740,174.75,Total,11,34.755,"1,057.65",5,6,0,0,106,322.384,"18,751.83",0,117,357.139,"19,809.48",0.00,0,0.000,955.54,0,0,0,0,0,2.000,"12,174.24",0,2.000,"13,129.78",11,34.752,955.54,5,6,0,0,84,218.805,"12,174.24",0,95,253.557,"13,129.78",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kasaragod,2004 - 2005,2,8.170,276.43,1,1,0,0,0,0.000,0.00,0,2,8.170,276.43,0.00,0,0.000,237.15,0,0,0,0,0,0.000,0.00,0,0.000,237.15,2,8.170,237.15,1,1,0,0,0,0.000,0.00,0,2,8.170,237.15,Total,11,34.755,"1,057.65",5,6,0,0,106,322.384,"18,751.83",0,117,357.139,"19,809.48",0.00,0,0.000,955.54,0,0,0,0,0,2.000,"12,174.24",0,2.000,"13,129.78",11,34.752,955.54,5,6,0,0,84,218.805,"12,174.24",0,95,253.557,"13,129.78",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kasaragod,2006 - 2007,5,11.200,320.48,0,5,0,0,0,0.000,0.00,0,5,11.200,320.48,0.00,0,0.000,243.89,0,0,0,0,0,0.000,0.00,0,0.000,243.89,5,11.202,243.89,0,5,0,0,0,0.000,0.00,0,5,11.202,243.89,Total,11,34.755,"1,057.65",5,6,0,0,106,322.384,"18,751.83",0,117,357.139,"19,809.48",0.00,0,0.000,955.54,0,0,0,0,0,2.000,"12,174.24",0,2.000,"13,129.78",11,34.752,955.54,5,6,0,0,84,218.805,"12,174.24",0,95,253.557,"13,129.78",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kasaragod,2007 - 2008,0,0.000,0.00,0,0,0,0,22,35.839,"1,325.69",0,22,35.839,"1,325.69",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,334.65",0,0.000,"1,334.65",0,0.000,0.00,0,0,0,0,22,35.839,"1,334.65",0,22,35.839,"1,334.65",Total,11,34.755,"1,057.65",5,6,0,0,106,322.384,"18,751.83",0,117,357.139,"19,809.48",0.00,0,0.000,955.54,0,0,0,0,0,2.000,"12,174.24",0,2.000,"13,129.78",11,34.752,955.54,5,6,0,0,84,218.805,"12,174.24",0,95,253.557,"13,129.78",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kasaragod,2008 - 2009,0,0.000,0.00,0,0,0,0,19,49.295,"2,176.46",0,19,49.295,"2,176.46",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,248.49",0,0.000,"2,248.49",0,0.000,0.00,0,0,0,0,19,49.295,"2,248.49",0,19,49.295,"2,248.49",Total,11,34.755,"1,057.65",5,6,0,0,106,322.384,"18,751.83",0,117,357.139,"19,809.48",0.00,0,0.000,955.54,0,0,0,0,0,2.000,"12,174.24",0,2.000,"13,129.78",11,34.752,955.54,5,6,0,0,84,218.805,"12,174.24",0,95,253.557,"13,129.78",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kasaragod,2010 - 2011,0,0.000,0.00,0,0,0,0,10,31.712,"1,157.57",0,10,31.712,"1,157.57",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,905.68",0,0.000,"1,905.68",0,0.000,0.00,0,0,0,0,10,31.710,"1,905.68",0,10,31.710,"1,905.68",Total,11,34.755,"1,057.65",5,6,0,0,106,322.384,"18,751.83",0,117,357.139,"19,809.48",0.00,0,0.000,955.54,0,0,0,0,0,2.000,"12,174.24",0,2.000,"13,129.78",11,34.752,955.54,5,6,0,0,84,218.805,"12,174.24",0,95,253.557,"13,129.78",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,513.36",0,0,0,0,5,18.358,"1,72,928.68",5,18.358,"1,91,675.72",368,677.194,"18,513.36",109,293,0,0,"1,067","2,924.090","1,73,398.86",1,"1,435","3,601.284","1,92,145.90","Page 1 of 1     Generated on : 13/03/2025 17:50 PM     2014 NRRDA, All rights reserved"
