Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2024 - 2025,0,0.000,0.00,0,0,0,0,3,17.246,"2,451.09",3,3,17.246,"2,451.09",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2001 - 2002,10,23.140,602.72,4,6,0,0,0,0.000,0.00,0,10,23.140,602.72,0.00,0,0.000,588.68,0,0,0,0,0,0.000,0.00,0,0.000,588.68,10,23.140,588.68,4,6,0,0,0,0.000,0.00,0,10,23.140,588.68,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2003 - 2004,3,8.290,144.92,0,3,0,0,0,0.000,0.00,0,3,8.290,144.92,0.00,0,0.000,153.33,0,0,0,0,0,0.000,0.00,0,0.000,153.33,3,8.290,153.33,0,3,0,0,0,0.000,0.00,0,3,8.290,153.33,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2004 - 2005,9,15.990,374.61,1,8,0,0,0,0.000,0.00,0,9,15.990,374.61,0.00,0,0.000,376.36,0,0,0,0,0,0.000,0.00,0,0.000,376.36,9,15.990,376.36,1,8,0,0,0,0.000,0.00,0,9,15.990,376.36,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2006 - 2007,2,7.860,252.85,0,4,0,0,0,0.000,0.00,0,2,7.860,252.85,0.00,0,0.000,247.74,0,0,0,0,0,0.000,0.00,0,0.000,247.74,2,7.860,247.74,0,4,0,0,0,0.000,0.00,0,2,7.860,247.74,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2007 - 2008,0,0.000,0.00,0,0,0,0,33,76.866,"2,847.92",0,33,76.866,"2,847.92",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,655.87",0,0.000,"3,655.87",0,0.000,0.00,0,0,0,0,33,76.866,"3,655.87",0,33,76.866,"3,655.87",Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2008 - 2009,0,0.000,0.00,0,0,0,0,23,64.824,"2,310.54",0,23,64.824,"2,310.54",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,658.88",0,0.000,"2,658.88",0,0.000,0.00,0,0,0,0,23,64.702,"2,658.88",0,23,64.702,"2,658.88",Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2010 - 2011,0,0.000,0.00,0,0,0,0,19,69.176,"2,808.29",0,19,69.176,"2,808.29",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"4,896.02",0,0.000,"4,896.02",0,0.000,0.00,0,0,0,0,19,67.360,"4,896.02",0,19,67.360,"4,896.02",Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2013 - 2014,0,0.000,0.00,0,0,0,0,28,84.565,"5,152.21",0,28,84.565,"5,152.21",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"5,883.35",0,0.000,"5,883.35",0,0.000,0.00,0,0,0,0,28,84.351,"5,883.35",0,28,84.351,"5,883.35",Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2016 - 2017,0,0.000,0.00,0,0,0,0,5,30.261,"2,909.98",0,5,30.261,"2,909.98",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,144.50",0,0.000,"2,144.50",0,0.000,0.00,0,0,0,0,4,29.951,"2,144.50",0,4,29.951,"2,144.50",Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2017 - 2018,0,0.000,0.00,0,0,0,0,2,13.211,"1,186.55",0,2,13.211,"1,186.55",0.00,0,0.000,0.00,0,0,0,0,0,0.000,979.71,0,0.000,979.71,0,0.000,0.00,0,0,0,0,2,13.029,979.71,0,2,13.029,979.71,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2018 - 2019,0,0.000,0.00,0,0,0,0,6,22.182,"2,083.58",2,6,22.182,"2,083.58",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,027.37",0,0.000,"1,325.44",0,0.000,0.00,0,0,0,0,4,16.579,"1,027.37",1,4,16.579,"1,325.44",Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kannur,2020 - 2021,0,0.000,0.00,0,0,0,0,1,5.845,329.15,0,1,5.845,329.15,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,24,55.280,"1,375.10",5,21,0,0,135,470.934,"30,029.34",2,159,526.214,"31,404.44",0.00,0,0.000,"1,366.11",0,0,0,0,0,0.000,"21,245.70",0,0.000,"22,909.88",24,55.280,"1,366.11",5,21,0,0,113,352.838,"21,245.70",1,137,408.118,"22,909.88",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
