Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2006 - 2007,15,31.512,"1,015.46",1,11,2,0,13,171.095,"2,253.89",0,28,202.607,"3,269.35",0.00,0,0.000,969.26,0,0,0,0,0,0.000,"2,292.78",0,0.000,"3,262.04",15,31.512,969.26,1,11,2,0,13,171.095,"2,292.78",0,28,202.607,"3,262.04",Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2007 - 2008,1,2.510,40.75,0,0,0,0,3,46.485,752.66,0,4,48.995,793.41,0.00,0,0.000,40.29,0,0,0,0,0,0.000,702.13,0,0.000,742.42,1,2.510,40.29,0,0,0,0,3,46.485,702.13,0,4,48.995,742.42,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2008 - 2009,1,5.000,215.35,0,0,1,0,0,0.000,0.00,0,1,5.000,215.35,0.00,0,0.000,177.17,0,0,0,0,0,0.000,0.00,0,0.000,177.17,1,4.500,177.17,0,0,1,0,0,0.000,0.00,0,1,4.500,177.17,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2009 - 2010,12,28.990,"1,365.27",0,0,12,0,0,0.000,0.00,0,12,28.990,"1,365.27",0.00,0,0.000,"1,179.03",0,0,0,0,0,0.000,0.00,0,0.000,"1,179.03",12,26.248,"1,179.03",0,0,12,0,0,0.000,0.00,0,12,26.248,"1,179.03",Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2011 - 2012,7,12.220,297.85,0,0,0,0,0,0.000,0.00,0,7,12.220,297.85,0.00,0,0.000,265.86,0,0,0,0,0,0.000,0.00,0,0.000,265.86,7,11.928,265.86,0,0,0,0,0,0.000,0.00,0,7,11.928,265.86,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2013 - 2014,1,2.000,55.08,0,0,0,0,0,0.000,0.00,0,1,2.000,55.08,0.00,0,0.000,52.45,0,0,0,0,0,0.000,0.00,0,0.000,52.45,1,2.000,52.45,0,0,0,0,0,0.000,0.00,0,1,2.000,52.45,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2014 - 2015,0,0.000,148.68,0,0,0,0,0,0.000,0.00,1,0,0.000,148.68,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,152.66,0,0.000,0.00,0,0,0,0,0,0.000,0.00,1,0,0.000,152.66,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2016 - 2017,3,6.470,313.01,0,0,2,0,6,64.810,"2,920.67",1,9,71.280,"3,233.68",0.00,0,0.000,262.26,0,0,0,0,0,0.000,"2,793.05",0,0.000,"3,152.67",3,6.215,262.26,0,0,2,0,6,63.820,"2,793.05",1,9,70.035,"3,152.67",Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2017 - 2018,5,10.980,626.62,0,0,3,0,1,27.210,"1,408.55",0,6,38.190,"2,035.17",0.00,0,0.000,551.19,0,0,0,0,0,0.000,"1,405.34",0,0.000,"1,956.53",5,10.990,551.19,0,0,3,0,1,27.300,"1,405.34",0,6,38.290,"1,956.53",Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2018 - 2019,0,0.000,774.45,0,0,0,0,22,121.655,"6,785.67",4,22,121.655,"7,560.12",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"6,521.36",0,0.000,"7,501.29",0,0.000,0.00,0,0,0,0,22,120.415,"6,521.36",4,22,120.415,"7,501.29",Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2019 - 2020,0,0.000,0.00,0,0,0,0,9,80.406,"6,476.17",0,9,80.406,"6,476.17",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"6,213.71",0,0.000,"6,213.71",0,0.000,0.00,0,0,0,0,9,80.406,"6,213.71",0,9,80.406,"6,213.71",Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2023 - 2024,0,0.000,0.00,0,0,0,0,21,177.910,"17,577.80",0,21,177.910,"17,577.80",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,838.22",0,0,0,0,0,0.000,"19,928.37",0,0.000,"27,996.54",106,324.009,"6,838.22",6,30,67,0,54,509.521,"19,928.37",6,160,833.530,"27,996.54",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,22,11.145,"4,56,168.49",1,1,3,0,3,0.500,"2,78,297.98",25,11.645,"7,48,356.73","2,723","14,231.023","4,56,924.29",197,805,"1,522",0,732,"6,777.469","2,79,083.07",96,"3,455","21,008.492","7,50,258.61","Page 1 of 1     Generated on : 12/03/2025 23:21 PM     2014 NRRDA, All rights reserved"
