Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhamtari,2012 - 2013,12,54.400,"2,250.27",0,1,15,0,0,0.000,0.00,0,12,54.400,"2,250.27",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,255,859.443,"29,986.51",81,92,63,0,37,334.382,"16,347.62",33,292,"1,193.825","46,334.13",0.00,0,0.000,"16,180.55",0,0,0,0,0,0.000,732.52,0,0.000,"16,913.07",204,660.277,"16,180.55",81,89,43,0,10,60.100,732.52,0,214,720.377,"16,913.07",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhamtari,2013 - 2014,1,2.600,95.24,0,0,2,0,0,0.000,0.00,0,1,2.600,95.24,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,255,859.443,"29,986.51",81,92,63,0,37,334.382,"16,347.62",33,292,"1,193.825","46,334.13",0.00,0,0.000,"16,180.55",0,0,0,0,0,0.000,732.52,0,0.000,"16,913.07",204,660.277,"16,180.55",81,89,43,0,10,60.100,732.52,0,214,720.377,"16,913.07",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhamtari,2016 - 2017,0,0.000,"6,895.29",0,0,0,0,0,0.000,0.00,33,0,0.000,"6,895.29",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,255,859.443,"29,986.51",81,92,63,0,37,334.382,"16,347.62",33,292,"1,193.825","46,334.13",0.00,0,0.000,"16,180.55",0,0,0,0,0,0.000,732.52,0,0.000,"16,913.07",204,660.277,"16,180.55",81,89,43,0,10,60.100,732.52,0,214,720.377,"16,913.07",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhamtari,2017 - 2018,0,0.000,0.00,0,0,0,0,8,113.650,"6,618.57",0,8,113.650,"6,618.57",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,255,859.443,"29,986.51",81,92,63,0,37,334.382,"16,347.62",33,292,"1,193.825","46,334.13",0.00,0,0.000,"16,180.55",0,0,0,0,0,0.000,732.52,0,0.000,"16,913.07",204,660.277,"16,180.55",81,89,43,0,10,60.100,732.52,0,214,720.377,"16,913.07",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhamtari,2018 - 2019,0,0.000,0.00,0,0,0,0,1,9.950,418.76,0,1,9.950,418.76,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,255,859.443,"29,986.51",81,92,63,0,37,334.382,"16,347.62",33,292,"1,193.825","46,334.13",0.00,0,0.000,"16,180.55",0,0,0,0,0,0.000,732.52,0,0.000,"16,913.07",204,660.277,"16,180.55",81,89,43,0,10,60.100,732.52,0,214,720.377,"16,913.07",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhamtari,2019 - 2020,0,0.000,0.00,0,0,0,0,13,108.982,"6,388.44",0,13,108.982,"6,388.44",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,255,859.443,"29,986.51",81,92,63,0,37,334.382,"16,347.62",33,292,"1,193.825","46,334.13",0.00,0,0.000,"16,180.55",0,0,0,0,0,0.000,732.52,0,0.000,"16,913.07",204,660.277,"16,180.55",81,89,43,0,10,60.100,732.52,0,214,720.377,"16,913.07",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhamtari,2020 - 2021,0,0.000,0.00,0,0,0,0,5,41.450,"2,199.24",0,5,41.450,"2,199.24",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,255,859.443,"29,986.51",81,92,63,0,37,334.382,"16,347.62",33,292,"1,193.825","46,334.13",0.00,0,0.000,"16,180.55",0,0,0,0,0,0.000,732.52,0,0.000,"16,913.07",204,660.277,"16,180.55",81,89,43,0,10,60.100,732.52,0,214,720.377,"16,913.07",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhamtari,2023 - 2024,10,29.132,"1,584.42",0,0,0,0,0,0.000,0.00,0,10,29.132,"1,584.42",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,255,859.443,"29,986.51",81,92,63,0,37,334.382,"16,347.62",33,292,"1,193.825","46,334.13",0.00,0,0.000,"16,180.55",0,0,0,0,0,0.000,732.52,0,0.000,"16,913.07",204,660.277,"16,180.55",81,89,43,0,10,60.100,732.52,0,214,720.377,"16,913.07",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhamtari,2024 - 2025,26,55.400,"2,751.63",0,0,0,0,0,0.000,0.00,0,26,55.400,"2,751.63",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,255,859.443,"29,986.51",81,92,63,0,37,334.382,"16,347.62",33,292,"1,193.825","46,334.13",0.00,0,0.000,"16,180.55",0,0,0,0,0,0.000,732.52,0,0.000,"16,913.07",204,660.277,"16,180.55",81,89,43,0,10,60.100,732.52,0,214,720.377,"16,913.07",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Durg,2000 - 2001,0,0.000,0.00,0,0,0,0,6,43.300,802.87,0,6,43.300,802.87,0.00,0,0.000,0.00,0,0,0,0,0,0.000,802.82,0,0.000,802.82,0,0.000,0.00,0,0,0,0,6,40.530,802.82,0,6,40.530,802.82,Total,63,224.570,"6,367.80",42,51,0,0,55,319.605,"15,822.56",6,118,544.175,"22,190.36",0.00,0,0.000,"3,836.09",0,0,0,0,0,0.000,"3,025.68",0,0.000,"6,861.77",45,159.840,"3,892.83",41,28,0,0,25,125.830,"3,025.68",0,70,285.670,"6,918.51",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Durg,2001 - 2002,12,34.150,616.31,13,3,0,0,0,0.000,0.00,0,12,34.150,616.31,0.00,0,0.000,602.01,0,0,0,0,0,0.000,0.00,0,0.000,602.01,12,32.510,602.01,13,3,0,0,0,0.000,0.00,0,12,32.510,602.01,Total,63,224.570,"6,367.80",42,51,0,0,55,319.605,"15,822.56",6,118,544.175,"22,190.36",0.00,0,0.000,"3,836.09",0,0,0,0,0,0.000,"3,025.68",0,0.000,"6,861.77",45,159.840,"3,892.83",41,28,0,0,25,125.830,"3,025.68",0,70,285.670,"6,918.51",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Durg,2003 - 2004,7,35.860,900.87,8,7,0,0,0,0.000,0.00,0,7,35.860,900.87,0.00,0,0.000,766.49,0,0,0,0,0,0.000,0.00,0,0.000,766.49,7,33.380,766.49,8,7,0,0,0,0.000,0.00,0,7,33.380,766.49,Total,63,224.570,"6,367.80",42,51,0,0,55,319.605,"15,822.56",6,118,544.175,"22,190.36",0.00,0,0.000,"3,836.09",0,0,0,0,0,0.000,"3,025.68",0,0.000,"6,861.77",45,159.840,"3,892.83",41,28,0,0,25,125.830,"3,025.68",0,70,285.670,"6,918.51",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,11,41.390,"4,26,530.69",0,12,7,0,6,13.400,"70,353.15",17,54.790,"4,96,883.84","3,802","16,303.696","4,27,455.57","1,464","3,244","1,734",91,602,"3,045.505","70,439.54",0,"4,404","19,349.201","4,97,895.11","Page 1 of 1     Generated on : 12/03/2025 21:51 PM     2014 NRRDA, All rights reserved"
