Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Birbhum,2022 - 2023,0,0.000,0.00,0,0,0,0,13,88.745,"5,951.79",0,13,88.745,"5,951.79",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,148,"1,150.091","40,504.45",206,240,20,0,237,"1,442.550","73,529.24",2,385,"2,592.641","1,14,033.69",0.00,1,8.400,"14,075.13",1,3,0,0,3,8.000,"5,271.28",4,16.400,"19,346.41",61,603.489,"14,277.67",132,88,6,0,25,160.708,"5,271.28",0,86,764.197,"19,548.95",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Birbhum,2024 - 2025,0,0.000,0.00,0,0,0,0,21,182.535,"12,294.67",0,21,182.535,"12,294.67",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,148,"1,150.091","40,504.45",206,240,20,0,237,"1,442.550","73,529.24",2,385,"2,592.641","1,14,033.69",0.00,1,8.400,"14,075.13",1,3,0,0,3,8.000,"5,271.28",4,16.400,"19,346.41",61,603.489,"14,277.67",132,88,6,0,25,160.708,"5,271.28",0,86,764.197,"19,548.95",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Cooch-Behar,2000 - 2001,0,0.000,0.00,0,0,0,0,18,67.900,919.63,0,18,67.900,919.63,0.00,0,0.000,0.00,0,0,0,0,0,0.000,872.51,0,0.000,872.51,0,0.000,0.00,0,0,0,0,18,67.900,872.51,0,18,67.900,872.51,Total,243,799.725,"29,717.98",318,169,0,0,166,723.304,"44,570.50",8,409,"1,523.029","74,288.48",0.00,0,0.000,"16,545.20",0,0,0,0,0,0.000,872.51,0,0.000,"17,417.71",167,545.264,"16,571.20",239,114,0,0,18,67.900,872.51,0,185,613.164,"17,443.71",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Cooch-Behar,2001 - 2002,20,62.800,"1,390.12",18,6,0,0,0,0.000,0.00,0,20,62.800,"1,390.12",0.00,0,0.000,"1,200.87",0,0,0,0,0,0.000,0.00,0,0.000,"1,200.87",20,62.800,"1,200.87",18,6,0,0,0,0.000,0.00,0,20,62.800,"1,200.87",Total,243,799.725,"29,717.98",318,169,0,0,166,723.304,"44,570.50",8,409,"1,523.029","74,288.48",0.00,0,0.000,"16,545.20",0,0,0,0,0,0.000,872.51,0,0.000,"17,417.71",167,545.264,"16,571.20",239,114,0,0,18,67.900,872.51,0,185,613.164,"17,443.71",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Cooch-Behar,2003 - 2004,22,88.100,"2,424.68",22,16,0,0,0,0.000,0.00,0,22,88.100,"2,424.68",0.00,0,0.000,"2,100.02",0,0,0,0,0,0.000,0.00,0,0.000,"2,100.02",22,88.100,"2,100.02",22,16,0,0,0,0.000,0.00,0,22,88.100,"2,100.02",Total,243,799.725,"29,717.98",318,169,0,0,166,723.304,"44,570.50",8,409,"1,523.029","74,288.48",0.00,0,0.000,"16,545.20",0,0,0,0,0,0.000,872.51,0,0.000,"17,417.71",167,545.264,"16,571.20",239,114,0,0,18,67.900,872.51,0,185,613.164,"17,443.71",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Cooch-Behar,2005 - 2006,20,62.860,"2,188.60",18,16,0,0,0,0.000,0.00,0,20,62.860,"2,188.60",0.00,0,0.000,"1,949.40",0,0,0,0,0,0.000,0.00,0,0.000,"1,949.40",20,61.150,"1,949.40",18,16,0,0,0,0.000,0.00,0,20,61.150,"1,949.40",Total,243,799.725,"29,717.98",318,169,0,0,166,723.304,"44,570.50",8,409,"1,523.029","74,288.48",0.00,0,0.000,"16,545.20",0,0,0,0,0,0.000,872.51,0,0.000,"17,417.71",167,545.264,"16,571.20",239,114,0,0,18,67.900,872.51,0,185,613.164,"17,443.71",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Cooch-Behar,2006 - 2007,18,58.540,"1,923.65",36,20,0,0,0,0.000,0.00,0,18,58.540,"1,923.65",0.00,0,0.000,"1,523.84",0,0,0,0,0,0.000,0.00,0,0.000,"1,523.84",15,48.730,"1,544.37",30,14,0,0,0,0.000,0.00,0,15,48.730,"1,544.37",Total,243,799.725,"29,717.98",318,169,0,0,166,723.304,"44,570.50",8,409,"1,523.029","74,288.48",0.00,0,0.000,"16,545.20",0,0,0,0,0,0.000,872.51,0,0.000,"17,417.71",167,545.264,"16,571.20",239,114,0,0,18,67.900,872.51,0,185,613.164,"17,443.71",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Cooch-Behar,2007 - 2008,35,119.868,"3,952.38",67,40,0,0,0,0.000,0.00,0,35,119.868,"3,952.38",0.00,0,0.000,"3,636.72",0,0,0,0,0,0.000,0.00,0,0.000,"3,636.72",35,119.819,"3,636.72",67,40,0,0,0,0.000,0.00,0,35,119.819,"3,636.72",Total,243,799.725,"29,717.98",318,169,0,0,166,723.304,"44,570.50",8,409,"1,523.029","74,288.48",0.00,0,0.000,"16,545.20",0,0,0,0,0,0.000,872.51,0,0.000,"17,417.71",167,545.264,"16,571.20",239,114,0,0,18,67.900,872.51,0,185,613.164,"17,443.71",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Cooch-Behar,2008 - 2009,66,188.941,"7,036.46",98,27,0,0,0,0.000,0.00,0,66,188.941,"7,036.46",0.00,0,0.000,"5,750.85",0,0,0,0,0,0.000,0.00,0,0.000,"5,750.85",55,164.665,"5,756.32",84,22,0,0,0,0.000,0.00,0,55,164.665,"5,756.32",Total,243,799.725,"29,717.98",318,169,0,0,166,723.304,"44,570.50",8,409,"1,523.029","74,288.48",0.00,0,0.000,"16,545.20",0,0,0,0,0,0.000,872.51,0,0.000,"17,417.71",167,545.264,"16,571.20",239,114,0,0,18,67.900,872.51,0,185,613.164,"17,443.71",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Cooch-Behar,2010 - 2011,15,49.630,"1,800.48",19,10,0,0,0,0.000,0.00,0,15,49.630,"1,800.48",0.00,0,0.000,367.55,0,0,0,0,0,0.000,0.00,0,0.000,367.55,0,0.000,367.55,0,0,0,0,0,0.000,0.00,0,0,0.000,367.55,Total,243,799.725,"29,717.98",318,169,0,0,166,723.304,"44,570.50",8,409,"1,523.029","74,288.48",0.00,0,0.000,"16,545.20",0,0,0,0,0,0.000,872.51,0,0.000,"17,417.71",167,545.264,"16,571.20",239,114,0,0,18,67.900,872.51,0,185,613.164,"17,443.71",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Cooch-Behar,2011 - 2012,30,102.720,"4,215.53",40,7,0,0,0,0.000,0.00,0,30,102.720,"4,215.53",0.00,0,0.000,15.95,0,0,0,0,0,0.000,0.00,0,0.000,15.95,0,0.000,15.95,0,0,0,0,0,0.000,0.00,0,0,0.000,15.95,Total,243,799.725,"29,717.98",318,169,0,0,166,723.304,"44,570.50",8,409,"1,523.029","74,288.48",0.00,0,0.000,"16,545.20",0,0,0,0,0,0.000,872.51,0,0.000,"17,417.71",167,545.264,"16,571.20",239,114,0,0,18,67.900,872.51,0,185,613.164,"17,443.71",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2013     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Cooch-Behar,2012 - 2013,17,66.266,"3,226.08",0,27,0,0,32,71.334,"3,264.14",0,49,137.600,"6,490.22",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,243,799.725,"29,717.98",318,169,0,0,166,723.304,"44,570.50",8,409,"1,523.029","74,288.48",0.00,0,0.000,"16,545.20",0,0,0,0,0,0.000,872.51,0,0.000,"17,417.71",167,545.264,"16,571.20",239,114,0,0,18,67.900,872.51,0,185,613.164,"17,443.71",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,16,78.042,"3,97,749.42",40,8,2,0,4,19.700,"18,171.40",20,97.742,"4,15,920.82","2,115","11,818.778","4,00,447.17","4,429","2,296",414,22,136,802.230,"18,228.42",0,"2,251","12,621.008","4,18,675.59","Page 1 of 1     Generated on : 14/03/2025 02:53 AM     2014 NRRDA, All rights reserved"
